 Col 1: rhob  Col 2: tedatrhob (KeV)
 368
     0.42812690	      1.1920563	      0.0000000	     0.12015992
     0.42877543	     0.74448133	      0.0000000	    0.059554137
     0.43009366	     0.87831062	      0.0000000	    0.071803242
     0.43025590	     0.79026783	      0.0000000	    0.064551860
     0.43108202	      1.0699325	      0.0000000	     0.12701592
     0.43251640	     0.79511821	      0.0000000	    0.075120583
     0.43364606	     0.87280530	      0.0000000	    0.087755606
     0.43408979	     0.88395351	      0.0000000	    0.072369054
     0.50727330	     0.65316576	      0.0000000	    0.038001172
     0.51313831	     0.74704093	      0.0000000	    0.060831118
     0.51424963	     0.84143454	      0.0000000	    0.073818721
     0.51670014	     0.96667123	      0.0000000	    0.089861110
     0.51814637	     0.73669732	      0.0000000	    0.051260542
     0.51896212	     0.79467738	      0.0000000	    0.050928894
     0.52060064	     0.80615526	      0.0000000	    0.061411761
     0.52152061	     0.78388280	      0.0000000	    0.065765597
     0.52179889	     0.93177181	      0.0000000	    0.069102034
     0.52198894	     0.85660636	      0.0000000	    0.071457021
     0.52351044	     0.77975410	      0.0000000	    0.062868260
     0.52414913	     0.75311357	      0.0000000	    0.046171471
     0.55450284	     0.68517858	      0.0000000	    0.051917300
     0.56064269	     0.60285890	      0.0000000	    0.051624499
     0.56186292	     0.60350728	      0.0000000	    0.049902305
     0.56570732	     0.81904012	      0.0000000	    0.076179288
     0.56589271	     0.63944530	      0.0000000	    0.048383813
     0.56659993	     0.71289933	      0.0000000	    0.056495756
     0.56874105	     0.72144687	      0.0000000	    0.059523497
     0.56925856	     0.71983171	      0.0000000	    0.065119989
     0.57041651	     0.71559185	      0.0000000	    0.061923150
     0.57108610	     0.85606509	      0.0000000	    0.073751740
     0.57145195	     0.87180352	      0.0000000	    0.088712856
     0.57220540	     0.67276853	      0.0000000	    0.050534278
     0.58013416	     0.62744713	      0.0000000	    0.051360376
     0.58636724	     0.65687311	      0.0000000	    0.071641609
     0.58759470	     0.73243701	      0.0000000	    0.091102056
     0.59162725	     0.63995558	      0.0000000	    0.060700007
     0.59201886	     0.71499783	      0.0000000	    0.082035281
     0.59229989	     0.66539806	      0.0000000	    0.057677023
     0.59465585	     0.75380802	      0.0000000	    0.074703686
     0.59500897	     0.66952258	      0.0000000	    0.070660643
     0.59644561	     0.74652511	      0.0000000	    0.078222707
     0.59724257	     0.66776341	      0.0000000	    0.076284863
     0.59745165	     0.88975012	      0.0000000	    0.096138552
     0.59805615	     0.69176126	      0.0000000	    0.065044142
     0.60842829	     0.58716518	      0.0000000	    0.046985641
     0.61471804	     0.49778429	      0.0000000	    0.053118620
     0.61591698	     0.61439413	      0.0000000	    0.061935913
     0.61989879	     0.53216332	      0.0000000	    0.048739579
     0.62054669	     0.68110710	      0.0000000	    0.049025733
     0.62084434	     0.81616908	      0.0000000	    0.069904782
     0.62310033	     0.52201200	      0.0000000	    0.049154736
     0.62330626	     0.56710428	      0.0000000	    0.056756407
     0.62497357	     0.61400133	      0.0000000	    0.068400323
     0.62552870	     0.60185432	      0.0000000	    0.061441313
     0.62626116	     0.67532426	      0.0000000	    0.058296248
     0.62640516	     0.61926848	      0.0000000	    0.049591288
     0.64154676	     0.51800507	      0.0000000	    0.039224684
     0.64782942	     0.44889221	      0.0000000	    0.043734748
     0.64894979	     0.57408094	      0.0000000	    0.056825794
     0.65279854	     0.51706827	      0.0000000	    0.044650104
     0.65342934	     0.49666938	      0.0000000	    0.038658317
     0.65428431	     0.61348194	      0.0000000	    0.068706483
     0.65616596	     0.53002262	      0.0000000	    0.043124538
     0.65623741	     0.58538437	      0.0000000	    0.060065247
     0.65807317	     0.49688280	      0.0000000	    0.046318874
     0.65837542	     0.54568917	      0.0000000	    0.051937729
     0.65931938	     0.49468562	      0.0000000	    0.037964370
     0.65958624	     0.62856036	      0.0000000	    0.054886654
     0.69996811	     0.41240159	      0.0000000	    0.043193940
     0.70535812	     0.42612794	      0.0000000	    0.052582100
     0.70762213	     0.35330459	      0.0000000	    0.043267228
     0.71097727	     0.30477008	      0.0000000	    0.028663492
     0.71173676	     0.36595756	      0.0000000	    0.041043360
     0.71315331	     0.36297753	      0.0000000	    0.044407248
     0.71321135	     0.66352963	      0.0000000	    0.076604843
     0.71502341	     0.49259165	      0.0000000	    0.061839435
     0.71529713	     0.30552235	      0.0000000	    0.028889086
     0.71632583	     0.34807029	      0.0000000	    0.041145150
     0.71668423	     0.33235067	      0.0000000	    0.030583797
     0.71875823	     0.62093472	      0.0000000	    0.058608722
     0.75688042	     0.37541804	      0.0000000	    0.042203430
     0.76161912	     0.34018984	      0.0000000	    0.048218518
     0.76399385	     0.31008586	      0.0000000	    0.046598494
     0.76649900	     0.44913304	      0.0000000	    0.047190085
     0.76771559	     0.34986448	      0.0000000	    0.042593423
     0.76845810	     0.41131335	      0.0000000	    0.056589983
     0.76927445	     0.46720308	      0.0000000	    0.062270004
     0.77005060	     0.32261887	      0.0000000	    0.042961314
     0.77131908	     0.44992867	      0.0000000	    0.051457170
     0.77154030	     0.36418077	      0.0000000	    0.050155334
     0.77173783	     0.37165704	      0.0000000	    0.043550700
     0.77436174	     0.46828020	      0.0000000	    0.049293477
     0.79452551	     0.29005119	      0.0000000	    0.027442448
     0.79871690	     0.35060200	      0.0000000	    0.043259546
     0.80112353	     0.35177308	      0.0000000	    0.043415412
     0.80296136	     0.34172538	      0.0000000	    0.033382613
     0.80449432	     0.28484625	      0.0000000	    0.031655908
     0.80474869	     0.29405138	      0.0000000	    0.033006988
     0.80591682	     0.38783774	      0.0000000	    0.045565385
     0.80599520	     0.34342045	      0.0000000	    0.040959563
     0.80767789	     0.34006175	      0.0000000	    0.041284874
     0.80774062	     0.27516034	      0.0000000	    0.027345713
     0.80804309	     0.25378555	      0.0000000	    0.026630055
     0.81060047	     0.42893612	      0.0000000	    0.040171769
     0.81327585	     0.23106490	      0.0000000	    0.020780846
     0.81716485	     0.29051661	      0.0000000	    0.035424989
     0.81957958	     0.24851067	      0.0000000	    0.028221507
     0.82105615	     0.26213652	      0.0000000	    0.024577597
     0.82274968	     0.23974314	      0.0000000	    0.026660217
     0.82275463	     0.23232998	      0.0000000	    0.023648942
     0.82377762	     0.34311491	      0.0000000	    0.045805335
     0.82405128	     0.32209432	      0.0000000	    0.043086302
     0.82556518	     0.18830131	      0.0000000	    0.015606652
     0.82558030	     0.24538876	      0.0000000	    0.032424912
     0.82625039	     0.25509277	      0.0000000	    0.027022000
     0.82851318	     0.27593383	      0.0000000	    0.030886518
     0.82998896	     0.21679865	      0.0000000	    0.016273716
     0.83359184	     0.24706276	      0.0000000	    0.024838049
     0.83601003	     0.24271670	      0.0000000	    0.025802717
     0.83714902	     0.22919397	      0.0000000	    0.019923769
     0.83875362	     0.28663096	      0.0000000	    0.030246988
     0.83899995	     0.20338182	      0.0000000	    0.018110435
     0.83956134	     0.24184635	      0.0000000	    0.025325712
     0.84015130	     0.28635317	      0.0000000	    0.032783121
     0.84139391	     0.23322476	      0.0000000	    0.019815572
     0.84148526	     0.23817714	      0.0000000	    0.025582403
     0.84243257	     0.25132549	      0.0000000	    0.026018508
     0.84440653	     0.30082190	      0.0000000	    0.032355152
     0.84701520	     0.20412667	      0.0000000	    0.016428180
     0.85031256	     0.21467386	      0.0000000	    0.022426337
     0.85273186	     0.18935192	      0.0000000	    0.019117778
     0.85351278	     0.19288437	      0.0000000	    0.015359459
     0.85502210	     0.20451887	      0.0000000	    0.020309055
     0.85552510	     0.23524447	      0.0000000	    0.023183394
     0.85558144	     0.28760669	      0.0000000	    0.034332782
     0.85649589	     0.26454315	      0.0000000	    0.030283654
     0.85746739	     0.22718135	      0.0000000	    0.020562436
     0.85764368	     0.23835832	      0.0000000	    0.028156905
     0.85887801	     0.18668784	      0.0000000	    0.018112756
     0.86053481	     0.36369351	      0.0000000	    0.030829608
     0.86438637	     0.18923832	      0.0000000	    0.015334442
     0.86735831	     0.18947107	      0.0000000	    0.018142171
     0.86977738	     0.23318544	      0.0000000	    0.027251709
     0.87017873	     0.22066900	      0.0000000	    0.018994210
     0.87158600	     0.18435669	      0.0000000	    0.017969387
     0.87186727	     0.18448654	      0.0000000	    0.017618438
     0.87236315	     0.19904152	      0.0000000	    0.017893052
     0.87311568	     0.24998775	      0.0000000	    0.028870627
     0.87381624	     0.18530186	      0.0000000	    0.014947789
     0.87408735	     0.17161964	      0.0000000	    0.017757608
     0.87561904	     0.18918711	      0.0000000	    0.017417438
     0.87693050	     0.26462877	      0.0000000	    0.023909131
     0.88342479	     0.19324258	      0.0000000	    0.028554179
     0.88602501	     0.17274062	      0.0000000	    0.028826049
     0.88841160	     0.16519330	      0.0000000	    0.022318119
     0.88844331	     0.15734325	      0.0000000	    0.028366720
     0.88964900	     0.18804285	      0.0000000	    0.034895580
     0.88970103	     0.17145567	      0.0000000	    0.034052085
     0.89079453	     0.15884794	      0.0000000	    0.024329400
     0.89126766	     0.19465923	      0.0000000	    0.038647074
     0.89167698	     0.18155581	      0.0000000	    0.026044512
     0.89206260	     0.18490776	      0.0000000	    0.035826702
     0.89392541	     0.15767659	      0.0000000	    0.024160702
     0.89483480	     0.21370678	      0.0000000	    0.032960575
     0.90032749	     0.12181944	      0.0000000	   0.0095661283
     0.90258940	     0.15885606	      0.0000000	    0.016988525
     0.90458140	     0.13139808	      0.0000000	    0.011222987
     0.90501378	     0.13193861	      0.0000000	    0.014250495
     0.90539020	     0.16992877	      0.0000000	    0.020422872
     0.90576401	     0.14552948	      0.0000000	    0.016604362
     0.90715777	     0.16882317	      0.0000000	    0.018697875
     0.90734725	     0.19508538	      0.0000000	    0.024374073
     0.90750311	     0.13547514	      0.0000000	    0.010936022
     0.90800169	     0.19492744	      0.0000000	    0.026457107
     0.91016856	     0.12911291	      0.0000000	    0.012062967
     0.91070239	     0.20331454	      0.0000000	    0.023646759
     0.91904697	     0.11869844	      0.0000000	   0.0084040631
     0.92091954	     0.12073057	      0.0000000	   0.0097825192
     0.92245775	     0.12255646	      0.0000000	   0.0096406704
     0.92275606	     0.15161958	      0.0000000	    0.014746267
     0.92335146	     0.13573578	      0.0000000	    0.012285015
     0.92351407	     0.13988049	      0.0000000	    0.013586764
     0.92497250	     0.12091636	      0.0000000	   0.0090713156
     0.92509355	     0.15838212	      0.0000000	    0.016840789
     0.92526039	     0.13691348	      0.0000000	    0.011808902
     0.92560887	     0.12408812	      0.0000000	    0.012991824
     0.92811972	     0.12808613	      0.0000000	    0.010409495
     0.92821653	     0.21294776	      0.0000000	    0.021961445
     0.93704917	     0.10021769	      0.0000000	   0.0075042481
     0.93855924	     0.11856323	      0.0000000	    0.010630477
     0.93944099	     0.10875146	      0.0000000	   0.0094424225
     0.93966982	     0.13048057	      0.0000000	    0.010076058
     0.94061489	     0.11500207	      0.0000000	    0.011240620
     0.94104564	     0.11338466	      0.0000000	    0.012037295
     0.94180931	     0.12145741	      0.0000000	   0.0095207905
     0.94219713	     0.12203488	      0.0000000	    0.011431483
     0.94260575	     0.11478712	      0.0000000	    0.012202947
     0.94275956	     0.10525496	      0.0000000	   0.0090081953
     0.94515165	     0.18615355	      0.0000000	    0.020293405
     0.94549619	     0.12596172	      0.0000000	    0.011612308
     0.95592227	    0.078742675	      0.0000000	   0.0063171829
     0.95683063	     0.10577255	      0.0000000	   0.0094823493
     0.95701189	    0.094432779	      0.0000000	   0.0082910741
     0.95763874	    0.095950693	      0.0000000	   0.0068588494
     0.95843398	    0.093041442	      0.0000000	   0.0079575684
     0.95930085	    0.083961092	      0.0000000	   0.0069830460
     0.95949167	    0.091364667	      0.0000000	   0.0099642202
     0.95994701	     0.10391287	      0.0000000	    0.010170010
     0.96025589	    0.077569298	      0.0000000	   0.0083014239
     0.96095134	     0.10130114	      0.0000000	   0.0084253531
     0.96264954	     0.10379113	      0.0000000	   0.0086841863
     0.96345695	     0.10081609	      0.0000000	   0.0091842478
     0.97357587	    0.090208583	      0.0000000	   0.0091311252
     0.97415294	    0.080485292	      0.0000000	   0.0058907000
     0.97488600	    0.057941228	      0.0000000	   0.0066492413
     0.97506423	    0.081058063	      0.0000000	   0.0059228572
     0.97576566	    0.095293716	      0.0000000	   0.0087341415
     0.97635912	    0.076677248	      0.0000000	   0.0061610523
     0.97732350	    0.079605542	      0.0000000	    0.010790395
     0.97758745	    0.060736720	      0.0000000	   0.0062665581
     0.97758942	    0.059989087	      0.0000000	   0.0074200863
     0.97894527	    0.065924369	      0.0000000	   0.0070426958
     0.98007724	    0.079889007	      0.0000000	   0.0064118365
     0.98148053	    0.077187963	      0.0000000	   0.0076209321
     0.99495694	    0.047499094	      0.0000000	   0.0047934502
     0.99767620	    0.040146712	      0.0000000	   0.0037121156
     0.99784708	    0.053148087	      0.0000000	   0.0040341299
     0.99814720	    0.047669578	      0.0000000	   0.0048303129
     0.99831277	    0.042043105	      0.0000000	   0.0048493175
     0.99853831	    0.042061787	      0.0000000	   0.0036493342
      1.0000399	    0.041970477	      0.0000000	   0.0049858182
      1.0003061	    0.042720433	      0.0000000	   0.0045891842
      1.0014606	    0.059374385	      0.0000000	   0.0057844152
      1.0027603	    0.035613470	      0.0000000	   0.0039523724
      1.0030523	    0.043882187	      0.0000000	   0.0044638999
      1.0053551	    0.037485946	      0.0000000	   0.0045874701
      1.0197746	    0.036091164	      0.0000000	   0.0098593486
      1.0233874	    0.054086149	      0.0000000	    0.011652115
      1.0237685	    0.044659052	      0.0000000	    0.011278115
      1.0245451	    0.030938545	      0.0000000	   0.0077089039
      1.0248695	    0.027729863	      0.0000000	   0.0073901103
      1.0252181	    0.042238008	      0.0000000	    0.012586824
      1.0254506	    0.034544066	      0.0000000	   0.0093176896
      1.0277169	    0.040480535	      0.0000000	    0.013520866
      1.0278040	    0.037786551	      0.0000000	    0.016326385
      1.0286187	    0.042828862	      0.0000000	    0.014226465
      1.0306527	    0.023806697	      0.0000000	   0.0088659702
      1.0422768	    0.015297635	      0.0000000	   0.0062358044
      1.0459780	   0.0093813846	      0.0000000	   0.0034525928
      1.0466319	    0.016410485	      0.0000000	   0.0064559923
      1.0467784	    0.035785124	      0.0000000	    0.020951170
      1.0479320	    0.045349769	      0.0000000	    0.016922863
      1.0481583	    0.019748989	      0.0000000	   0.0075038709
      1.0483987	    0.062737130	      0.0000000	    0.022165356
      1.0492773	    0.015398754	      0.0000000	   0.0041723088
      1.0501402	    0.023491193	      0.0000000	   0.0085130977
      1.0514155	    0.015714124	      0.0000000	   0.0064713983
      1.0519626	    0.020823672	      0.0000000	    0.013051580
      1.0534759	    0.014990852	      0.0000000	   0.0049771396
      1.0659838	    0.014175743	      0.0000000	   0.0047973711
      1.0696997	    0.015119399	      0.0000000	   0.0077197845
      1.0711216	    0.018786894	      0.0000000	   0.0076661417
      1.0718414	    0.015786450	      0.0000000	   0.0060022930
      1.0720772	    0.012726223	      0.0000000	   0.0049764165
      1.0735358	    0.023972511	      0.0000000	    0.013909787
      1.0736498	    0.024317352	      0.0000000	    0.010943334
      1.0749930	    0.018752214	      0.0000000	   0.0059583504
      1.0763830	    0.018591616	      0.0000000	   0.0066329716
      1.0765538	    0.033687130	      0.0000000	    0.014575432
      1.0775144	    0.034263641	      0.0000000	    0.020523854
      1.0946039	   0.0067729824	      0.0000000	   0.0042039882
      1.0949363	    0.010896961	      0.0000000	   0.0040494688
      1.0953351	   0.0034845662	      0.0000000	   0.0019578172
      1.0980169	    0.012669456	      0.0000000	   0.0048254039
      1.1000495	   0.0075944122	      0.0000000	   0.0032355695
      1.1005045	   0.0058817794	      0.0000000	   0.0034937505
      1.1007079	    0.010404973	      0.0000000	   0.0069718310
      1.1203340	    0.015541064	      0.0000000	   0.0080984170
      1.1208123	    0.017481700	      0.0000000	   0.0090737119
      1.1368593	   0.0094547104	      0.0000000	   0.0035407799
      1.1427320	    0.011884118	      0.0000000	   0.0050360127
      1.1432847	    0.016586775	      0.0000000	   0.0087460950
      1.1441758	    0.011940598	      0.0000000	   0.0085080396
      1.1448579	    0.013157104	      0.0000000	   0.0063872635
      1.1665990	   0.0084215980	      0.0000000	   0.0055310270
      1.1762958	   0.0094637750	      0.0000000	   0.0060874298
