 Col 1: rhob  Col 2: y/(dy/dR) (m) where y = ersplrhob and R = maj rad at outboard midplane   Col 3: ersplrhob (kV/m)
 501
       0.27000001	     0.58868879	      121.96817
       0.27200001	     0.58607054	      121.70361
       0.27399999	     0.58417100	      121.43878
       0.27599999	     0.58170432	      121.17374
       0.27800000	     0.57996535	      120.90862
       0.28000000	     0.57792407	      120.64339
       0.28200001	     0.57591528	      120.37803
       0.28400001	     0.57349700	      120.11251
       0.28600001	     0.57151264	      119.84677
       0.28799999	     0.56952959	      119.58084
       0.28999999	     0.55714488	      119.31402
       0.29200000	     0.53383678	      119.03690
       0.29400000	     0.52471936	      118.75214
       0.29600000	     0.52716160	      118.46688
       0.29800001	     0.52987581	      118.18473
       0.30000001	     0.52885872	      117.90395
       0.30199999	     0.52447498	      117.62252
       0.30399999	     0.52159429	      117.33978
       0.30599999	     0.52225381	      117.05737
       0.30800000	     0.52424413	      116.77695
       0.31000000	     0.51774925	      116.49701
       0.31200001	     0.50010943	      116.21098
       0.31400001	     0.49183348	      115.91656
       0.31600001	     0.49122480	      115.62209
       0.31799999	     0.48922887	      115.32783
       0.31999999	     0.48614022	      115.03304
       0.32200000	     0.48401901	      114.73756
       0.32400000	     0.48320836	      114.44222
       0.32600001	     0.48378789	      114.14791
       0.32800001	     0.48328543	      113.85504
       0.33000001	     0.47719488	      113.56135
       0.33199999	     0.46599320	      113.26329
       0.33399999	     0.45861369	      112.95901
       0.33600000	     0.45721784	      112.65399
       0.33800000	     0.45521656	      112.34895
       0.34000000	     0.45288929	      112.04361
       0.34200001	     0.45060080	      111.73778
       0.34400001	     0.44889453	      111.43176
       0.34599999	     0.44819397	      111.12607
       0.34799999	     0.44745418	      110.82118
       0.34999999	     0.44306207	      110.51606
       0.35200000	     0.43416381	      110.20727
       0.35400000	     0.42897859	      109.89388
       0.35600001	     0.42780480	      109.57989
       0.35800001	     0.42654398	      109.26642
       0.36000001	     0.42479062	      108.95309
       0.36199999	     0.42271298	      108.63959
       0.36399999	     0.42059132	      108.32571
       0.36600000	     0.41869694	      108.01159
       0.36800000	     0.41709331	      107.69743
       0.37000000	     0.41230524	      107.38264
       0.37200001	     0.40636745	      107.06430
       0.37400001	     0.40295237	      106.74362
       0.37599999	     0.40162444	      106.42249
       0.37799999	     0.40080836	      106.10202
       0.38000000	     0.39953268	      105.78207
       0.38200000	     0.39804560	      105.46235
       0.38400000	     0.39600596	      105.14258
       0.38600001	     0.39254043	      104.82204
       0.38800001	     0.38846236	      104.49953
       0.38999999	     0.38533363	      104.17536
       0.39199999	     0.38368714	      103.85068
       0.39399999	     0.38232213	      103.52617
       0.39600000	     0.38062045	      103.20180
       0.39800000	     0.37901992	      102.87746
       0.40000001	     0.37704924	      102.55302
       0.40200001	     0.37452656	      102.22814
       0.40400001	     0.37155885	      101.90221
       0.40599999	     0.36931241	      101.57538
       0.40799999	     0.36751026	      101.24826
       0.41000000	     0.36591208	      100.92120
       0.41200000	     0.36409816	      100.59409
       0.41400000	     0.36241162	      100.26687
       0.41600001	     0.36029097	      99.939415
       0.41800001	     0.35852998	      99.611671
       0.41999999	     0.35660964	      99.283752
       0.42199999	     0.35479814	      98.955704
       0.42399999	     0.35318333	      98.627541
       0.42600000	     0.35130697	      98.299294
       0.42800000	     0.34950915	      97.970894
       0.43000001	     0.34760699	      97.642288
       0.43200001	     0.34566009	      97.313400
       0.43399999	     0.34461972	      96.984497
       0.43599999	     0.34345925	      96.656372
       0.43799999	     0.34222770	      96.328644
       0.44000000	     0.34006882	      96.000809
       0.44200000	     0.33775526	      95.672386
       0.44400001	     0.33588544	      95.343384
       0.44600001	     0.33517385	      95.014725
       0.44800001	     0.33503926	      94.687386
       0.44999999	     0.33403483	      94.361237
       0.45199999	     0.33209565	      94.035065
       0.45400000	     0.33010751	      93.708534
       0.45600000	     0.32797995	      93.381615
       0.45800000	     0.32601193	      93.054276
       0.46000001	     0.32433540	      92.726593
       0.46200001	     0.32499939	      92.399956
       0.46399999	     0.32507905	      92.075699
       0.46599999	     0.32406595	      91.752548
       0.46799999	     0.32122827	      91.429100
       0.47000000	     0.31846184	      91.104202
       0.47200000	     0.31725523	      90.778801
       0.47400001	     0.31789809	      90.454796
       0.47600001	     0.31913897	      90.133835
       0.47799999	     0.31734797	      89.814301
       0.47999999	     0.31391555	      89.493431
       0.48199999	     0.31194386	      89.171249
       0.48400000	     0.31120321	      88.849365
       0.48600000	     0.31230396	      88.529297
       0.48800001	     0.31390873	      88.212601
       0.49000001	     0.31274030	      87.897911
       0.49200001	     0.31073558	      87.582909
       0.49399999	     0.30867189	      87.267525
       0.49599999	     0.30645183	      86.951653
       0.49800000	     0.30439717	      86.635208
       0.50000000	     0.30386269	      86.318520
       0.50199997	     0.30629557	      86.004929
       0.50400001	     0.30724421	      85.694962
       0.50599998	     0.30681530	      85.386902
       0.50800002	     0.30429104	      85.078949
       0.50999999	     0.30075842	      84.769341
       0.51200002	     0.29991817	      84.458473
       0.51400000	     0.30285844	      84.150841
       0.51599997	     0.30481696	      83.847748
       0.51800001	     0.30411196	      83.546799
       0.51999998	     0.30075660	      83.245529
       0.52200001	     0.29735503	      82.941818
       0.52399999	     0.29717299	      82.637680
       0.52600002	     0.30071467	      82.337166
       0.52800000	     0.30336154	      82.041977
       0.52999997	     0.30234614	      81.749130
       0.53200001	     0.29822278	      81.455154
       0.53399998	     0.29526338	      81.158630
       0.53600001	     0.29561046	      80.862381
       0.53799999	     0.29917118	      80.569717
       0.54000002	     0.30261359	      80.282768
       0.54200000	     0.30199882	      79.998764
       0.54400003	     0.29788151	      79.713753
       0.54600000	     0.29455462	      79.426048
       0.54799998	     0.29520485	      79.138649
       0.55000001	     0.29957730	      78.855141
       0.55199999	     0.30342436	      78.577835
       0.55400002	     0.30316910	      78.303749
       0.55599999	     0.29862368	      78.028702
       0.55800003	     0.29536441	      77.750801
       0.56000000	     0.29585621	      77.473129
       0.56199998	     0.30039680	      77.199295
       0.56400001	     0.30495796	      76.931763
       0.56599998	     0.30600148	      76.668175
       0.56800002	     0.30258337	      76.404922
       0.56999999	     0.29788852	      76.138870
       0.57200003	     0.29710123	      75.871574
       0.57400000	     0.30112550	      75.607208
       0.57599998	     0.30620268	      75.348816
       0.57800001	     0.30841774	      75.094925
       0.57999998	     0.30736902	      74.842865
       0.58200002	     0.30325288	      74.590019
       0.58399999	     0.29909140	      74.334282
       0.58600003	     0.30151910	      74.078903
       0.58800000	     0.30662751	      73.828827
       0.58999997	     0.30978921	      73.583572
       0.59200001	     0.31089491	      73.341286
       0.59399998	     0.30947667	      73.100136
       0.59600002	     0.30576643	      72.858276
       0.59799999	     0.30118391	      72.613869
       0.60000002	     0.30285129	      72.369362
       0.60200000	     0.30595410	      72.128548
       0.60399997	     0.30888483	      71.891350
       0.60600001	     0.31177789	      71.657639
       0.60799998	     0.31458995	      71.427292
       0.61000001	     0.31733987	      71.200150
       0.61199999	     0.31928658	      70.976059
       0.61400002	     0.31706366	      70.753174
       0.61600000	     0.31179422	      70.528412
       0.61799997	     0.30885220	      70.301659
       0.62000000	     0.30815464	      70.074707
       0.62199998	     0.30978152	      69.849335
       0.62400001	     0.31414029	      69.627335
       0.62599999	     0.31866768	      69.409920
       0.62800002	     0.32055807	      69.195839
       0.63000000	     0.31986654	      68.983322
       0.63200003	     0.31646526	      68.770500
       0.63400000	     0.31083760	      68.555603
       0.63599998	     0.30791160	      68.338310
       0.63800001	     0.30916455	      68.121811
       0.63999999	     0.31152931	      67.907967
       0.64200002	     0.31405106	      67.696884
       0.64399999	     0.31672701	      67.488579
       0.64600003	     0.31944233	      67.283089
       0.64800000	     0.32209003	      67.080429
       0.64999998	     0.32519183	      66.880623
       0.65200001	     0.32718235	      66.683540
       0.65399998	     0.32625541	      66.487869
       0.65600002	     0.32225293	      66.291656
       0.65799999	     0.31484592	      66.092934
       0.66000003	     0.30684572	      65.889992
       0.66200000	     0.30219880	      65.683762
       0.66399997	     0.30162832	      65.476852
       0.66600001	     0.30399209	      65.271843
       0.66799998	     0.30629423	      65.069695
       0.67000002	     0.30747262	      64.869736
       0.67199999	     0.30739695	      64.671219
       0.67400002	     0.30636629	      64.473404
       0.67600000	     0.30403709	      64.275551
       0.67799997	     0.30066544	      64.076889
       0.68000001	     0.29637814	      63.876709
       0.68199998	     0.29189137	      63.674492
       0.68400002	     0.28858015	      63.470703
       0.68599999	     0.28631896	      63.266026
       0.68800002	     0.28494465	      63.061180
       0.69000000	     0.28462282	      62.856857
       0.69199997	     0.28531760	      62.653744
       0.69400001	     0.28676125	      62.452560
       0.69599998	     0.28973228	      62.253998
       0.69800001	     0.29260510	      62.058586
       0.69999999	     0.29556206	      61.866207
       0.70200002	     0.29800019	      61.676556
       0.70400000	     0.30001357	      61.489342
       0.70599997	     0.30166212	      61.304260
       0.70800000	     0.30291003	      61.121029
       0.70999998	     0.30358964	      60.939339
       0.71200001	     0.30385298	      60.758907
       0.71399999	     0.30362862	      60.579433
       0.71600002	     0.30209610	      60.400436
       0.71799999	     0.29984629	      60.221294
       0.72000003	     0.29631934	      60.041348
       0.72200000	     0.29196113	      59.859985
       0.72399998	     0.28654775	      59.676556
       0.72600001	     0.28047928	      59.490410
       0.72799999	     0.27354586	      59.300907
       0.73000002	     0.26589322	      59.107422
       0.73199999	     0.25849023	      58.909401
       0.73400003	     0.25192934	      58.707062
       0.73600000	     0.24642995	      58.501076
       0.73799998	     0.24177863	      58.292068
       0.74000001	     0.23769401	      58.080559
       0.74199998	     0.23373848	      57.866737
       0.74400002	     0.22994581	      57.650723
       0.74599999	     0.22656251	      57.432632
       0.74800003	     0.22311267	      57.212582
       0.75000000	     0.21898568	      56.990322
       0.75199997	     0.21404506	      56.764839
       0.75400001	     0.20816524	      56.535027
       0.75599998	     0.20158018	      56.299797
       0.75800002	     0.19449160	      56.058060
       0.75999999	     0.18694013	      55.808712
       0.76200002	     0.17901076	      55.550659
       0.76400000	     0.17295712	      55.283188
       0.76599997	     0.17285253	      55.013390
       0.76800001	     0.17208596	      54.745861
       0.76999998	     0.16920327	      54.477459
       0.77200001	     0.16433991	      54.204830
       0.77399999	     0.15783116	      53.924629
       0.77600002	     0.14990526	      53.633507
       0.77800000	     0.14268684	      53.328838
       0.77999997	     0.13854598	      53.014221
       0.78200001	     0.13742733	      52.696480
       0.78399998	     0.13777132	      52.381824
       0.78600001	     0.13433820	      52.066982
       0.78799999	     0.12689814	      51.741570
       0.79000002	     0.11952069	      51.397869
       0.79200000	     0.11463514	      51.039551
       0.79400003	     0.11207328	      50.673119
       0.79600000	     0.11145545	      50.305088
       0.79799998	     0.10976160	      49.940159
       0.80000001	     0.10355037	      49.563091
       0.80199999	    0.097740717	      49.167221
       0.80400002	    0.092380166	      48.752682
       0.80599999	    0.087564200	      48.319633
       0.80800003	    0.085248910	      47.871178
       0.81000000	    0.084216222	      47.423965
       0.81199998	    0.080705963	      46.970127
       0.81400001	    0.075204596	      46.494797
       0.81599998	    0.072607473	      45.994667
       0.81800002	    0.071449041	      45.495605
       0.81999999	    0.067190364	      44.983990
       0.82200003	    0.063306712	      44.441624
       0.82400000	    0.062651478	      43.892323
       0.82599998	    0.059272129	      43.337486
       0.82800001	    0.055694386	      42.749367
       0.82999998	    0.054958478	      42.153683
       0.83200002	    0.051504236	      41.548717
       0.83399999	    0.049306046	      40.909431
       0.83600003	    0.047807328	      40.270397
       0.83800000	    0.044657655	      39.604061
       0.83999997	    0.043601263	      38.921906
       0.84200001	    0.040974353	      38.227287
       0.84399998	    0.039513990	      37.505539
       0.84600002	    0.037357755	      36.776466
       0.84799999	    0.035915259	      36.017502
       0.85000002	    0.034002677	      35.252678
       0.85200000	    0.032601506	      34.459118
       0.85399997	    0.030815046	      33.655029
       0.85600001	    0.029594960	      32.826931
       0.85799998	    0.027954349	      31.988592
       0.86000001	    0.026450535	      31.120075
       0.86199999	    0.025208300	      30.240372
       0.86400002	    0.023921438	      29.337397
       0.86600000	    0.022579324	      28.422617
       0.86799997	    0.021503432	      27.487774
       0.87000000	    0.020275941	      26.534071
       0.87199998	    0.019102525	      25.565563
       0.87400001	    0.018040584	      24.580835
       0.87599999	    0.017145945	      23.579861
       0.87800002	    0.016081650	      22.572182
       0.88000000	    0.015358369	      21.553177
       0.88200003	    0.014362461	      20.531857
       0.88400000	    0.013659167	      19.500170
       0.88599998	    0.012713904	      18.467690
       0.88800001	    0.012036921	      17.426950
       0.88999999	    0.011148415	      16.387522
       0.89200002	    0.010455951	      15.336178
       0.89399999	   0.0096992673	      14.295894
       0.89600003	   0.0089206472	      13.247668
       0.89800000	   0.0081486609	      12.195233
       0.89999998	   0.0074647367	      11.138503
       0.90200001	   0.0067708143	      10.094859
       0.90399998	   0.0060451860	      9.0493460
       0.90600002	   0.0053274068	      8.0038671
       0.90799999	   0.0046293051	      6.9582953
       0.91000003	   0.0036712519	      5.8774586
       0.91200000	   0.0028719727	      4.7731853
       0.91399997	   0.0020327535	      3.5834703
       0.91600001	   0.0012511327	      2.3352177
       0.91799998	  0.00052522589	      1.0267359
       0.92000002	 -0.00016467196	    -0.33598736
       0.92199999	 -0.00082494580	     -1.7516887
       0.92400002	  -0.0014593973	     -3.2183068
       0.92600000	  -0.0020712160	     -4.7350230
       0.92799997	  -0.0026644520	     -6.3011026
       0.93000001	  -0.0032307135	     -7.9164944
       0.93199998	  -0.0037739691	     -9.5853214
       0.93400002	  -0.0042837621	     -11.312335
