ersplrhob
 724
       0.10210210	      14.997929	      0.0000000
       0.10250000	      15.060075	      0.0000000
       0.10350000	      15.217573	      0.0000000
       0.10410410	      15.313630	      0.0000000
       0.10450000	      15.376865	      0.0000000
       0.10550000	      15.537910	      0.0000000
       0.10610611	      15.636440	      0.0000000
       0.10650000	      15.700112	      0.0000000
       0.10750000	      15.863021	      0.0000000
       0.10810811	      15.962957	      0.0000000
       0.10850000	      16.026680	      0.0000000
       0.10950000	      16.190426	      0.0000000
       0.11011011	      16.291102	      0.0000000
       0.11050000	      16.354685	      0.0000000
       0.11150000	      16.518721	      0.0000000
       0.11250000	      16.684010	      0.0000000
       0.11311311	      16.785891	      0.0000000
       0.11350000	      16.846809	      0.0000000
       0.11450000	      17.004719	      0.0000000
       0.11550000	      17.163086	      0.0000000
       0.11650000	      17.321659	      0.0000000
       0.11750000	      17.480179	      0.0000000
       0.11850000	      17.638374	      0.0000000
       0.11950000	      17.795965	      0.0000000
       0.12100000	      18.030486	      0.0000000
       0.12212212	      18.203814	      0.0000000
       0.12250000	      18.258465	      0.0000000
       0.12400000	      18.472497	      0.0000000
       0.12450000	      18.542743	      0.0000000
       0.12550000	      18.679124	      0.0000000
       0.12700000	      18.879754	      0.0000000
       0.12850000	      19.076126	      0.0000000
       0.13000000	      19.268622	      0.0000000
       0.13150000	      19.457577	      0.0000000
       0.13300000	      19.643304	      0.0000000
       0.13450000	      19.826092	      0.0000000
       0.13600000	      20.006169	      0.0000000
       0.13750000	      20.183747	      0.0000000
       0.13900000	      20.359038	      0.0000000
       0.14014014	      20.490876	      0.0000000
       0.14050000	      20.535097	      0.0000000
       0.14200000	      20.718469	      0.0000000
       0.14350000	      20.900492	      0.0000000
       0.14500000	      21.081435	      0.0000000
       0.14614615	      21.219134	      0.0000000
       0.14650000	      21.262904	      0.0000000
       0.14800000	      21.448223	      0.0000000
       0.14950000	      21.633366	      0.0000000
       0.15015015	      21.713591	      0.0000000
       0.15100000	      21.819526	      0.0000000
       0.15250000	      22.006537	      0.0000000
       0.15400000	      22.193661	      0.0000000
       0.15415415	      22.212902	      0.0000000
       0.15550000	      22.381591	      0.0000000
       0.15700000	      22.569825	      0.0000000
       0.15815816	      22.715312	      0.0000000
       0.15850000	      22.757865	      0.0000000
       0.16000000	      22.944612	      0.0000000
       0.16150000	      23.131291	      0.0000000
       0.16300000	      23.317771	      0.0000000
       0.16316316	      23.337720	      0.0000000
       0.16450000	      23.498720	      0.0000000
       0.16600000	      23.678889	      0.0000000
       0.16750000	      23.858461	      0.0000000
       0.16900000	      24.037334	      0.0000000
       0.16916917	      24.057458	      0.0000000
       0.17050000	      24.212314	      0.0000000
       0.17200000	      24.385931	      0.0000000
       0.17350000	      24.558470	      0.0000000
       0.17500000	      24.729819	      0.0000000
       0.17650000	      24.899863	      0.0000000
       0.17717718	      24.976188	      0.0000000
       0.17800000	      25.068382	      0.0000000
       0.17950000	      25.235452	      0.0000000
       0.18150000	      25.456292	      0.0000000
       0.18350000	      25.675062	      0.0000000
       0.18418418	      25.749443	      0.0000000
       0.18550000	      25.892892	      0.0000000
       0.18750000	      26.109391	      0.0000000
       0.18950000	      26.324101	      0.0000000
       0.19019019	      26.397796	      0.0000000
       0.19150000	      26.538007	      0.0000000
       0.19350000	      26.750802	      0.0000000
       0.19550000	      26.962111	      0.0000000
       0.19600000	      27.014713	      0.0000000
       0.19619620	      27.035039	      0.0000000
       0.19750000	      27.170038	      0.0000000
       0.19950000	      27.375916	      0.0000000
       0.20150000	      27.580306	      0.0000000
       0.20220220	      27.651701	      0.0000000
       0.20350000	      27.782894	      0.0000000
       0.20550000	      27.983718	      0.0000000
       0.20750000	      28.182894	      0.0000000
       0.20820821	      28.253022	      0.0000000
       0.20950000	      28.379942	      0.0000000
       0.21150000	      28.575029	      0.0000000
       0.21350000	      28.768378	      0.0000000
       0.21521522	      28.932793	      0.0000000
       0.21550000	      28.959902	      0.0000000
       0.21750000	      29.149252	      0.0000000
       0.21950000	      29.336806	      0.0000000
       0.22150000	      29.522577	      0.0000000
       0.22222222	      29.589226	      0.0000000
       0.22350000	      29.706631	      0.0000000
       0.22550000	      29.888966	      0.0000000
       0.22750000	      30.067209	      0.0000000
       0.22922923	      30.219904	      0.0000000
       0.22950000	      30.243678	      0.0000000
       0.23150000	      30.418277	      0.0000000
       0.23350000	      30.591135	      0.0000000
       0.23550000	      30.762260	      0.0000000
       0.23623624	      30.824816	      0.0000000
       0.23750000	      30.931546	      0.0000000
       0.23950000	      31.099044	      0.0000000
       0.24200000	      31.305997	      0.0000000
       0.24324324	      31.407890	      0.0000000
       0.24450000	      31.509996	      0.0000000
       0.24700000	      31.710940	      0.0000000
       0.24950000	      31.909027	      0.0000000
       0.25025025	      31.967912	      0.0000000
       0.25200000	      32.103978	      0.0000000
       0.25250000	      32.142598	      0.0000000
       0.25450000	      32.294233	      0.0000000
       0.25700000	      32.481193	      0.0000000
       0.25725726	      32.500269	      0.0000000
       0.25950000	      32.665018	      0.0000000
       0.26200000	      32.845982	      0.0000000
       0.26450000	      33.024135	      0.0000000
       0.26526527	      33.078104	      0.0000000
       0.26700000	      33.199148	      0.0000000
       0.26950000	      33.371219	      0.0000000
       0.27200000	      33.540514	      0.0000000
       0.27327327	      33.625669	      0.0000000
       0.27450000	      33.706771	      0.0000000
       0.27700000	      33.869986	      0.0000000
       0.27800000	      33.934496	      0.0000000
       0.27950000	      34.029606	      0.0000000
       0.28128128	      34.141248	      0.0000000
       0.28200000	      34.185678	      0.0000000
       0.28450000	      34.338427	      0.0000000
       0.28700000	      34.488345	      0.0000000
       0.28928929	      34.623117	      0.0000000
       0.28950000	      34.635320	      0.0000000
       0.29200000	      34.778540	      0.0000000
       0.29450000	      34.918912	      0.0000000
       0.29700000	      35.056447	      0.0000000
       0.29829830	      35.126748	      0.0000000
       0.29950000	      35.190841	      0.0000000
       0.30200000	      35.322071	      0.0000000
       0.30250000	      35.347853	      0.0000000
       0.30550000	      35.500155	      0.0000000
       0.30730731	      35.589949	      0.0000000
       0.30850000	      35.648286	      0.0000000
       0.31150000	      35.792193	      0.0000000
       0.31450000	      35.932095	      0.0000000
       0.31631632	      36.014852	      0.0000000
       0.31750000	      36.066761	      0.0000000
       0.32050000	      36.195513	      0.0000000
       0.32350000	      36.320291	      0.0000000
       0.32450000	      36.360997	      0.0000000
       0.32650000	      36.441146	      0.0000000
       0.32732733	      36.473773	      0.0000000
       0.32950000	      36.542030	      0.0000000
       0.33250000	      36.632557	      0.0000000
       0.33550000	      36.718804	      0.0000000
       0.33850000	      36.800807	      0.0000000
       0.34150000	      36.878597	      0.0000000
       0.34450000	      36.952202	      0.0000000
       0.34650000	      36.998950	      0.0000000
       0.34750000	      37.021919	      0.0000000
       0.35050000	      37.088045	      0.0000000
       0.35350000	      37.150069	      0.0000000
       0.35650000	      37.208013	      0.0000000
       0.35950000	      37.261905	      0.0000000
       0.36300000	      37.319694	      0.0000000
       0.36650000	      37.372048	      0.0000000
       0.36750000	      37.386000	      0.0000000
       0.37000000	      37.420323	      0.0000000
       0.37350000	      37.463787	      0.0000000
       0.37700000	      37.501926	      0.0000000
       0.38050000	      37.534785	      0.0000000
       0.38400000	      37.562412	      0.0000000
       0.38750000	      37.584851	      0.0000000
       0.38800000	      37.587626	      0.0000000
       0.38838839	      37.590009	      0.0000000
       0.39100000	      37.587620	      0.0000000
       0.39450000	      37.579739	      0.0000000
       0.39800000	      37.566568	      0.0000000
       0.40150000	      37.548159	      0.0000000
       0.40500000	      37.524567	      0.0000000
       0.40800000	      37.500246	      0.0000000
       0.40850000	      37.496338	      0.0000000
       0.41200000	      37.466038	      0.0000000
       0.41541542	      37.431642	      0.0000000
       0.41550000	      37.430585	      0.0000000
       0.41900000	      37.384199	      0.0000000
       0.42300000	      37.325077	      0.0000000
       0.42700000	      37.259510	      0.0000000
       0.42750000	      37.250852	      0.0000000
       0.43100000	      37.191920	      0.0000000
       0.43500000	      37.118705	      0.0000000
       0.43643644	      37.090876	      0.0000000
       0.43900000	      37.036437	      0.0000000
       0.44300000	      36.946421	      0.0000000
       0.44700000	      36.850339	      0.0000000
       0.45100000	      36.754167	      0.0000000
       0.45500000	      36.652130	      0.0000000
       0.45545546	      36.640130	      0.0000000
       0.45900000	      36.543201	      0.0000000
       0.46300000	      36.428390	      0.0000000
       0.46600000	      36.338556	      0.0000000
       0.46700000	      36.309648	      0.0000000
       0.47100000	      36.190507	      0.0000000
       0.47347347	      36.114093	      0.0000000
       0.47500000	      36.073862	      0.0000000
       0.47900000	      35.964806	      0.0000000
       0.48350000	      35.836035	      0.0000000
       0.48500000	      35.791654	      0.0000000
       0.48800000	      35.706761	      0.0000000
       0.49250000	      35.574213	      0.0000000
       0.49700000	      35.435563	      0.0000000
       0.50150000	      35.290891	      0.0000000
       0.50400000	      35.207899	      0.0000000
       0.50600000	      35.144678	      0.0000000
       0.51050000	      34.998167	      0.0000000
       0.51500000	      34.846015	      0.0000000
       0.51950000	      34.688356	      0.0000000
       0.52300000	      34.561935	      0.0000000
       0.52400000	      34.527742	      0.0000000
       0.52850000	      34.370506	      0.0000000
       0.53153153	      34.261599	      0.0000000
       0.53300000	      34.214976	      0.0000000
       0.53750000	      34.068681	      0.0000000
       0.54250000	      33.900392	      0.0000000
       0.54750000	      33.740257	      0.0000000
       0.55250000	      33.574368	      0.0000000
       0.55750000	      33.402811	      0.0000000
       0.56250000	      33.225687	      0.0000000
       0.56750000	      33.059072	      0.0000000
       0.57057057	      32.954135	      0.0000000
       0.57250000	      32.889352	      0.0000000
       0.57750000	      32.717825	      0.0000000
       0.58250000	      32.541347	      0.0000000
       0.58300000	      32.523403	      0.0000000
       0.58750000	      32.376147	      0.0000000
       0.59250000	      32.208044	      0.0000000
       0.59750000	      32.035317	      0.0000000
       0.60160160	      31.890146	      0.0000000
       0.60300000	      31.841233	      0.0000000
       0.60450000	      31.788223	      0.0000000
       0.60850000	      31.661679	      0.0000000
       0.61400000	      31.483125	      0.0000000
       0.61950000	      31.299686	      0.0000000
       0.62500000	      31.111515	      0.0000000
       0.62750000	      31.024338	      0.0000000
       0.62862863	      30.989507	      0.0000000
       0.63050000	      30.932684	      0.0000000
       0.63600000	      30.762455	      0.0000000
       0.64150000	      30.587847	      0.0000000
       0.64700000	      30.408922	      0.0000000
       0.65200000	      30.242530	      0.0000000
       0.65250000	      30.227586	      0.0000000
       0.65365365	      30.192827	      0.0000000
       0.65800000	      30.046755	      0.0000000
       0.66400000	      29.840780	      0.0000000
       0.67000000	      29.629970	      0.0000000
       0.67600000	      29.414443	      0.0000000
       0.67800000	      29.341449	      0.0000000
       0.68200000	      29.206078	      0.0000000
       0.68800000	      28.999121	      0.0000000
       0.69400000	      28.787759	      0.0000000
       0.70000000	      28.572052	      0.0000000
       0.70500000	      28.388943	      0.0000000
       0.70600000	      28.354075	      0.0000000
       0.71200000	      28.141969	      0.0000000
       0.71800000	      27.925754	      0.0000000
       0.72072072	      27.826202	      0.0000000
       0.72450000	      27.661899	      0.0000000
       0.73100000	      27.375476	      0.0000000
       0.73200000	      27.330982	      0.0000000
       0.73750000	      27.090765	      0.0000000
       0.74400000	      26.803314	      0.0000000
       0.74774775	      26.635724	      0.0000000
       0.75050000	      26.506008	      0.0000000
       0.75700000	      26.196621	      0.0000000
       0.75800000	      26.148638	      0.0000000
       0.76350000	      25.882990	      0.0000000
       0.76976977	      25.577397	      0.0000000
       0.77000000	      25.565832	      0.0000000
       0.77700000	      25.212380	      0.0000000
       0.78250000	      24.932840	      0.0000000
       0.78400000	      24.852957	      0.0000000
       0.78778779	      24.650960	      0.0000000
       0.79100000	      24.475019	      0.0000000
       0.79850000	      24.061623	      0.0000000
       0.80380380	      23.767359	      0.0000000
       0.80400000	      23.756190	      0.0000000
       0.80650000	      23.603721	      0.0000000
       0.81450000	      23.114544	      0.0000000
       0.81781782	      22.911398	      0.0000000
       0.82200000	      22.648975	      0.0000000
       0.82300000	      22.581215	      0.0000000
       0.83083083	      22.051792	      0.0000000
       0.83200000	      21.970882	      0.0000000
       0.83750000	      21.592438	      0.0000000
       0.84184184	      21.265966	      0.0000000
       0.84200000	      21.253863	      0.0000000
       0.85050000	      20.608087	      0.0000000
       0.85185185	      20.493164	      0.0000000
       0.85300000	      20.393996	      0.0000000
       0.86150000	      19.667747	      0.0000000
       0.86186186	      19.633175	      0.0000000
       0.86550000	      19.280617	      0.0000000
       0.87050000	      18.806037	      0.0000000
       0.87087087	      18.766906	      0.0000000
       0.87787788	      18.014036	      0.0000000
       0.87850000	      17.942670	      0.0000000
       0.88050000	      17.691315	      0.0000000
       0.88288288	      17.396547	      0.0000000
       0.88550000	      17.053244	      0.0000000
       0.88688689	      16.856469	      0.0000000
       0.89089089	      16.259549	      0.0000000
       0.89150000	      16.164614	      0.0000000
       0.89389389	      15.766563	      0.0000000
       0.89600000	      15.402896	      0.0000000
       0.89689690	      15.244324	      0.0000000
       0.89700000	      15.225382	      0.0000000
       0.89989990	      14.664879	      0.0000000
       0.90190190	      14.265047	      0.0000000
       0.90200000	      14.244916	      0.0000000
       0.90390390	      13.840272	      0.0000000
       0.90500000	      13.600789	      0.0000000
       0.90590591	      13.394758	      0.0000000
       0.90650000	      13.255880	      0.0000000
       0.90790791	      12.918850	      0.0000000
       0.90990991	      12.424490	      0.0000000
       0.91100000	      12.143212	      0.0000000
       0.91191191	      11.895756	      0.0000000
       0.91391391	      11.326911	      0.0000000
       0.91491491	      11.032194	      0.0000000
       0.91500000	      11.006525	      0.0000000
       0.91550000	      10.854285	      0.0000000
       0.91591592	      10.723797	      0.0000000
       0.91691692	      10.402052	      0.0000000
       0.91791792	      10.072113	      0.0000000
       0.91891892	      9.7335113	      0.0000000
       0.91900000	      9.7053478	      0.0000000
       0.91950000	      9.5307813	      0.0000000
       0.91991992	      9.3801911	      0.0000000
       0.92092092	      9.0114621	      0.0000000
       0.92192192	      8.6324573	      0.0000000
       0.92292292	      8.2424430	      0.0000000
       0.92300000	      8.2114801	      0.0000000
       0.92392392	      7.8311450	      0.0000000
       0.92492492	      7.4068703	      0.0000000
       0.92592593	      6.9715264	      0.0000000
       0.92600000	      6.9386218	      0.0000000
       0.92650000	      6.7122805	      0.0000000
       0.92692693	      6.5190310	      0.0000000
       0.92792793	      6.0563151	      0.0000000
       0.92850000	      5.7857909	      0.0000000
       0.92892893	      5.5793859	      0.0000000
       0.92992993	      5.0858891	      0.0000000
       0.93000000	      5.0504442	      0.0000000
       0.93093093	      4.5802515	      0.0000000
       0.93100000	      4.5443931	      0.0000000
       0.93193193	      4.0522554	      0.0000000
       0.93293293	      3.5076183	      0.0000000
       0.93350000	      3.1887781	      0.0000000
       0.93393393	      2.9418266	      0.0000000
       0.93493493	      2.3573480	      0.0000000
       0.93550000	      2.0228502	      0.0000000
       0.93593594	      1.7612842	      0.0000000
       0.93693694	      1.1583210	      0.0000000
       0.93700000	      1.1201829	      0.0000000
       0.93750000	     0.81899743	      0.0000000
       0.93793794	     0.55151302	      0.0000000
       0.93893894	   -0.063580761	      0.0000000
       0.93950000	    -0.40984535	      0.0000000
       0.93993994	    -0.68522881	      0.0000000
       0.94050000	     -1.0374697	      0.0000000
       0.94094094	     -1.3134227	      0.0000000
       0.94150000	     -1.6659314	      0.0000000
       0.94194194	     -1.9486419	      0.0000000
       0.94294294	     -2.5961558	      0.0000000
       0.94350000	     -2.9612129	      0.0000000
       0.94394394	     -3.2563583	      0.0000000
       0.94400000	     -3.2940626	      0.0000000
       0.94494494	     -3.9259467	      0.0000000
       0.94550000	     -4.3003042	      0.0000000
       0.94594595	     -4.6048992	      0.0000000
       0.94694695	     -5.2913560	      0.0000000
       0.94700000	     -5.3277650	      0.0000000
       0.94750000	     -5.6746611	      0.0000000
       0.94794795	     -5.9833295	      0.0000000
       0.94850000	     -6.3633184	      0.0000000
       0.94894895	     -6.6758184	      0.0000000
       0.94994995	     -7.3712149	      0.0000000
       0.95000000	     -7.4058708	      0.0000000
       0.95095095	     -8.0718739	      0.0000000
       0.95100000	     -8.1060334	      0.0000000
       0.95150000	     -8.4518048	      0.0000000
       0.95195195	     -8.7680154	      0.0000000
       0.95295295	     -9.4617057	      0.0000000
       0.95300000	     -9.4938472	      0.0000000
       0.95395395	     -10.153480	      0.0000000
       0.95450000	     -10.523578	      0.0000000
       0.95495495	     -10.834039	      0.0000000
       0.95595596	     -11.498601	      0.0000000
       0.95600000	     -11.526808	      0.0000000
       0.95695696	     -12.147948	      0.0000000
       0.95750000	     -12.484291	      0.0000000
       0.95795796	     -12.771988	      0.0000000
       0.95800000	     -12.796865	      0.0000000
       0.95895896	     -13.361721	      0.0000000
       0.95900000	     -13.384222	      0.0000000
       0.95995996	     -13.919176	      0.0000000
       0.96050000	     -14.194917	      0.0000000
       0.96096096	     -14.434530	      0.0000000
       0.96150000	     -14.688117	      0.0000000
       0.96196196	     -14.904739	      0.0000000
       0.96200000	     -14.921124	      0.0000000
       0.96296296	     -15.344488	      0.0000000
       0.96350000	     -15.570419	      0.0000000
       0.96396396	     -15.767784	      0.0000000
       0.96496496	     -16.188940	      0.0000000
       0.96500000	     -16.203420	      0.0000000
       0.96596597	     -16.601113	      0.0000000
       0.96650000	     -16.816167	      0.0000000
       0.96696697	     -17.000821	      0.0000000
       0.96796797	     -17.387492	      0.0000000
       0.96800000	     -17.399555	      0.0000000
       0.96850000	     -17.579767	      0.0000000
       0.96896897	     -17.749111	      0.0000000
       0.96996997	     -18.099662	      0.0000000
       0.97000000	     -18.109595	      0.0000000
       0.97150000	     -18.556573	      0.0000000
       0.97197197	     -18.697889	      0.0000000
       0.97250000	     -18.844704	      0.0000000
       0.97297297	     -18.916739	      0.0000000
       0.97397397	     -19.055081	      0.0000000
       0.97450000	     -19.120650	      0.0000000
       0.97497497	     -19.180989	      0.0000000
       0.97597598	     -19.294570	      0.0000000
       0.97697698	     -19.394598	      0.0000000
       0.97750000	     -19.440150	      0.0000000
       0.97797798	     -19.483334	      0.0000000
       0.97897898	     -19.562632	      0.0000000
       0.97997998	     -19.632510	      0.0000000
       0.98000000	     -19.633745	      0.0000000
       0.98050000	     -19.574104	      0.0000000
       0.98098098	     -19.518535	      0.0000000
       0.98198198	     -19.394975	      0.0000000
       0.98250000	     -19.327295	      0.0000000
       0.98298298	     -19.219389	      0.0000000
       0.98300000	     -19.215490	      0.0000000
       0.98398398	     -18.994061	      0.0000000
       0.98400000	     -18.990400	      0.0000000
       0.98498498	     -18.689527	      0.0000000
