vp1splrhob
 629
      0.023500000	 -0.00026841718	      0.0000000
      0.024000000	 -0.00028591731	      0.0000000
      0.024500000	 -0.00030416202	      0.0000000
      0.025000000	 -0.00032316681	      0.0000000
      0.025500000	 -0.00034294720	      0.0000000
      0.026000000	 -0.00036351871	      0.0000000
      0.026500000	 -0.00038489684	      0.0000000
      0.027000000	 -0.00040709711	      0.0000000
      0.027500000	 -0.00043013502	      0.0000000
      0.028000000	 -0.00045402610	      0.0000000
      0.028500000	 -0.00047878585	      0.0000000
      0.029000000	 -0.00050442978	      0.0000000
      0.029500000	 -0.00053097341	      0.0000000
      0.030000000	 -0.00055843225	      0.0000000
      0.030500000	 -0.00058682180	      0.0000000
      0.031000000	 -0.00061615759	      0.0000000
      0.031500000	 -0.00064645513	      0.0000000
      0.032000000	 -0.00067772992	      0.0000000
      0.032500000	 -0.00070999748	      0.0000000
      0.033000000	 -0.00074327332	      0.0000000
      0.033500000	 -0.00077757295	      0.0000000
      0.034000000	 -0.00081291189	      0.0000000
      0.034500000	 -0.00084930564	      0.0000000
      0.035000000	 -0.00088676972	      0.0000000
      0.035500000	 -0.00092531965	      0.0000000
      0.036000000	 -0.00096497092	      0.0000000
      0.036500000	  -0.0010057391	      0.0000000
      0.037000000	  -0.0010476396	      0.0000000
      0.037500000	  -0.0010906880	      0.0000000
      0.038000000	  -0.0011348998	      0.0000000
      0.038500000	  -0.0011802905	      0.0000000
      0.039000000	  -0.0012268756	      0.0000000
      0.039500000	  -0.0012746707	      0.0000000
      0.040000000	  -0.0013236913	      0.0000000
      0.040500000	  -0.0013739527	      0.0000000
      0.041000000	  -0.0014254707	      0.0000000
      0.041500000	  -0.0014782606	      0.0000000
      0.042000000	  -0.0015323381	      0.0000000
      0.042500000	  -0.0015877185	      0.0000000
      0.043000000	  -0.0016444175	      0.0000000
      0.043500000	  -0.0017024505	      0.0000000
      0.044000000	  -0.0017618331	      0.0000000
      0.044500000	  -0.0018225807	      0.0000000
      0.045000000	  -0.0018847088	      0.0000000
      0.045500000	  -0.0019482331	      0.0000000
      0.046000000	  -0.0020131689	      0.0000000
      0.046500000	  -0.0020795319	      0.0000000
      0.047000000	  -0.0021473374	      0.0000000
      0.047500000	  -0.0022166011	      0.0000000
      0.048000000	  -0.0022873385	      0.0000000
      0.048500000	  -0.0023595650	      0.0000000
      0.049000000	  -0.0024332961	      0.0000000
      0.049500000	  -0.0025085475	      0.0000000
      0.050000000	  -0.0025853345	      0.0000000
      0.050500000	  -0.0026636727	      0.0000000
      0.051000000	  -0.0027435776	      0.0000000
      0.051500000	  -0.0028250648	      0.0000000
      0.052000000	  -0.0029081497	      0.0000000
      0.052500000	  -0.0029928478	      0.0000000
      0.053000000	  -0.0030791747	      0.0000000
      0.053500000	  -0.0031671459	      0.0000000
      0.054000000	  -0.0032567769	      0.0000000
      0.054500000	  -0.0033480831	      0.0000000
      0.055000000	  -0.0034410802	      0.0000000
      0.055500000	  -0.0035357836	      0.0000000
      0.056000000	  -0.0036322088	      0.0000000
      0.056500000	  -0.0037303714	      0.0000000
      0.057000000	  -0.0038302868	      0.0000000
      0.057500000	  -0.0039319706	      0.0000000
      0.058000000	  -0.0040354382	      0.0000000
      0.058500000	  -0.0041407053	      0.0000000
      0.059000000	  -0.0042477873	      0.0000000
      0.059500000	  -0.0043566997	      0.0000000
      0.060500000	  -0.0045800777	      0.0000000
      0.061500000	  -0.0048109636	      0.0000000
      0.062500000	  -0.0050494814	      0.0000000
      0.063500000	  -0.0052957552	      0.0000000
      0.064500000	  -0.0055499091	      0.0000000
      0.065500000	  -0.0058120672	      0.0000000
      0.066500000	  -0.0060823535	      0.0000000
      0.067500000	  -0.0063608923	      0.0000000
      0.068500000	  -0.0066478076	      0.0000000
      0.069500000	  -0.0069432234	      0.0000000
      0.070500000	  -0.0072472639	      0.0000000
      0.071500000	  -0.0075600532	      0.0000000
      0.072500000	  -0.0078817153	      0.0000000
      0.073500000	  -0.0082123744	      0.0000000
      0.074500000	  -0.0085521546	      0.0000000
      0.075500000	  -0.0089011799	      0.0000000
      0.076500000	  -0.0092595745	      0.0000000
      0.077500000	  -0.0096274624	      0.0000000
      0.078500000	   -0.010004968	      0.0000000
      0.079500000	   -0.010392215	      0.0000000
      0.080500000	   -0.010789327	      0.0000000
      0.081500000	   -0.011196430	      0.0000000
      0.082500000	   -0.011613646	      0.0000000
      0.083500000	   -0.012041100	      0.0000000
      0.084500000	   -0.012478916	      0.0000000
      0.085500000	   -0.012927218	      0.0000000
      0.086500000	   -0.013386130	      0.0000000
      0.087500000	   -0.013855777	      0.0000000
      0.088500000	   -0.014336282	      0.0000000
      0.089500000	   -0.014827770	      0.0000000
      0.090500000	   -0.015330364	      0.0000000
      0.091500000	   -0.015844189	      0.0000000
      0.092500000	   -0.016369368	      0.0000000
      0.093500000	   -0.016906027	      0.0000000
      0.094500000	   -0.017454288	      0.0000000
      0.095500000	   -0.018014277	      0.0000000
      0.096500000	   -0.018586117	      0.0000000
      0.097500000	   -0.019169932	      0.0000000
      0.098500000	   -0.019765846	      0.0000000
      0.099500000	   -0.020373984	      0.0000000
       0.10050000	   -0.020994470	      0.0000000
       0.10150000	   -0.021627427	      0.0000000
       0.10250000	   -0.022272980	      0.0000000
       0.10350000	   -0.022931252	      0.0000000
       0.10450000	   -0.023602369	      0.0000000
       0.10550000	   -0.024286454	      0.0000000
       0.10650000	   -0.024983630	      0.0000000
       0.10750000	   -0.025694024	      0.0000000
       0.10850000	   -0.026417757	      0.0000000
       0.10950000	   -0.027154955	      0.0000000
       0.11050000	   -0.027905741	      0.0000000
       0.11150000	   -0.028670240	      0.0000000
       0.11250000	   -0.029448576	      0.0000000
       0.11350000	   -0.030240872	      0.0000000
       0.11450000	   -0.031047253	      0.0000000
       0.11550000	   -0.031867844	      0.0000000
       0.11650000	   -0.032702767	      0.0000000
       0.11750000	   -0.033552148	      0.0000000
       0.11850000	   -0.034416110	      0.0000000
       0.11950000	   -0.035294777	      0.0000000
       0.12100000	   -0.036640622	      0.0000000
       0.12250000	   -0.038020252	      0.0000000
       0.12400000	   -0.039434086	      0.0000000
       0.12550000	   -0.040882543	      0.0000000
       0.12700000	   -0.042366041	      0.0000000
       0.12850000	   -0.043885000	      0.0000000
       0.13000000	   -0.045439839	      0.0000000
       0.13150000	   -0.047030975	      0.0000000
       0.13300000	   -0.048658828	      0.0000000
       0.13450000	   -0.050323817	      0.0000000
       0.13600000	   -0.052026361	      0.0000000
       0.13750000	   -0.053766878	      0.0000000
       0.13900000	   -0.055545787	      0.0000000
       0.14050000	   -0.057363507	      0.0000000
       0.14200000	   -0.059220457	      0.0000000
       0.14350000	   -0.061117056	      0.0000000
       0.14500000	   -0.063053723	      0.0000000
       0.14650000	   -0.065030875	      0.0000000
       0.14800000	   -0.067048933	      0.0000000
       0.14950000	   -0.069108315	      0.0000000
       0.15100000	   -0.071209439	      0.0000000
       0.15250000	   -0.073352726	      0.0000000
       0.15400000	   -0.075538592	      0.0000000
       0.15550000	   -0.077767458	      0.0000000
       0.15700000	   -0.080039742	      0.0000000
       0.15850000	   -0.082355863	      0.0000000
       0.16000000	   -0.084716240	      0.0000000
       0.16150000	   -0.087121291	      0.0000000
       0.16300000	   -0.089571436	      0.0000000
       0.16450000	   -0.092067093	      0.0000000
       0.16600000	   -0.094608681	      0.0000000
       0.16750000	   -0.097196619	      0.0000000
       0.16900000	   -0.099831326	      0.0000000
       0.17050000	    -0.10251322	      0.0000000
       0.17200000	    -0.10524272	      0.0000000
       0.17350000	    -0.10802025	      0.0000000
       0.17500000	    -0.11084622	      0.0000000
       0.17650000	    -0.11372105	      0.0000000
       0.17800000	    -0.11664516	      0.0000000
       0.17950000	    -0.11961898	      0.0000000
       0.18150000	    -0.12366210	      0.0000000
       0.18350000	    -0.12779531	      0.0000000
       0.18550000	    -0.13201962	      0.0000000
       0.18750000	    -0.13633600	      0.0000000
       0.18950000	    -0.14074545	      0.0000000
       0.19150000	    -0.14524897	      0.0000000
       0.19350000	    -0.14984755	      0.0000000
       0.19550000	    -0.15454217	      0.0000000
       0.19750000	    -0.15933384	      0.0000000
       0.19950000	    -0.16422355	      0.0000000
       0.20150000	    -0.16921228	      0.0000000
       0.20350000	    -0.17430103	      0.0000000
       0.20550000	    -0.17949080	      0.0000000
       0.20750000	    -0.18478258	      0.0000000
       0.20950000	    -0.19017736	      0.0000000
       0.21150000	    -0.19567613	      0.0000000
       0.21350000	    -0.20127988	      0.0000000
       0.21550000	    -0.20698961	      0.0000000
       0.21750000	    -0.21280631	      0.0000000
       0.21950000	    -0.21873098	      0.0000000
       0.22150000	    -0.22476460	      0.0000000
       0.22350000	    -0.23090817	      0.0000000
       0.22550000	    -0.23716269	      0.0000000
       0.22750000	    -0.24352914	      0.0000000
       0.22950000	    -0.25000851	      0.0000000
       0.23150000	    -0.25660181	      0.0000000
       0.23350000	    -0.26331002	      0.0000000
       0.23550000	    -0.27013413	      0.0000000
       0.23750000	    -0.27707514	      0.0000000
       0.23950000	    -0.28413405	      0.0000000
       0.24200000	    -0.29312497	      0.0000000
       0.24450000	    -0.30230360	      0.0000000
       0.24700000	    -0.31167185	      0.0000000
       0.24950000	    -0.32123168	      0.0000000
       0.25200000	    -0.33098503	      0.0000000
       0.25450000	    -0.34093382	      0.0000000
       0.25700000	    -0.35108000	      0.0000000
       0.25950000	    -0.36142552	      0.0000000
       0.26200000	    -0.37197230	      0.0000000
       0.26450000	    -0.38272229	      0.0000000
       0.26700000	    -0.39367742	      0.0000000
       0.26950000	    -0.40483964	      0.0000000
       0.27200000	    -0.41621089	      0.0000000
       0.27450000	    -0.42779310	      0.0000000
       0.27700000	    -0.43958821	      0.0000000
       0.27950000	    -0.45159816	      0.0000000
       0.28200000	    -0.46382489	      0.0000000
       0.28450000	    -0.47627034	      0.0000000
       0.28700000	    -0.48893645	      0.0000000
       0.28950000	    -0.50182516	      0.0000000
       0.29200000	    -0.51493840	      0.0000000
       0.29450000	    -0.52827812	      0.0000000
       0.29700000	    -0.54184625	      0.0000000
       0.29950000	    -0.55564474	      0.0000000
       0.30250000	    -0.57250972	      0.0000000
       0.30550000	    -0.58971255	      0.0000000
       0.30850000	    -0.60725658	      0.0000000
       0.31150000	    -0.62514517	      0.0000000
       0.31450000	    -0.64338166	      0.0000000
       0.31750000	    -0.66196940	      0.0000000
       0.32050000	    -0.68091175	      0.0000000
       0.32350000	    -0.70021205	      0.0000000
       0.32650000	    -0.71987366	      0.0000000
       0.32950000	    -0.73989992	      0.0000000
       0.33250000	    -0.76029419	      0.0000000
       0.33550000	    -0.78105982	      0.0000000
       0.33850000	    -0.80220016	      0.0000000
       0.34150000	    -0.82371855	      0.0000000
       0.34450000	    -0.84561836	      0.0000000
       0.34750000	    -0.86790292	      0.0000000
       0.35050000	    -0.89057560	      0.0000000
       0.35350000	    -0.91363973	      0.0000000
       0.35650000	    -0.93709868	      0.0000000
       0.35950000	    -0.96095579	      0.0000000
       0.36300000	    -0.98929679	      0.0000000
       0.36650000	     -1.0181896	      0.0000000
       0.37000000	     -1.0476396	      0.0000000
       0.37350000	     -1.0776520	      0.0000000
       0.37700000	     -1.1082322	      0.0000000
       0.38050000	     -1.1393856	      0.0000000
       0.38400000	     -1.1711173	      0.0000000
       0.38750000	     -1.2034246	      0.0000000
       0.39100000	     -1.2362826	      0.0000000
       0.39450000	     -1.2696624	      0.0000000
       0.39800000	     -1.3035353	      0.0000000
       0.40150000	     -1.3378726	      0.0000000
       0.40500000	     -1.3726455	      0.0000000
       0.40850000	     -1.4078253	      0.0000000
       0.41250000	     -1.4484921	      0.0000000
       0.41650000	     -1.4896099	      0.0000000
       0.42050000	     -1.5311358	      0.0000000
       0.42450000	     -1.5730268	      0.0000000
       0.42850000	     -1.6152400	      0.0000000
       0.43250000	     -1.6577326	      0.0000000
       0.43650000	     -1.7004616	      0.0000000
       0.44100000	     -1.7487609	      0.0000000
       0.44550000	     -1.7972440	      0.0000000
       0.45000000	     -1.8458498	      0.0000000
       0.45450000	     -1.8945173	      0.0000000
       0.45900000	     -1.9431852	      0.0000000
       0.46400000	     -1.9971871	      0.0000000
       0.46900000	     -2.0510303	      0.0000000
       0.47400000	     -2.1046312	      0.0000000
       0.47950000	     -2.1632122	      0.0000000
       0.48500000	     -2.2212869	      0.0000000
       0.49050000	     -2.2787438	      0.0000000
       0.49650000	     -2.3405884	      0.0000000
       0.50250000	     -2.4014201	      0.0000000
       0.50900000	     -2.4660103	      0.0000000
       0.51600000	     -2.5338384	      0.0000000
       0.52350000	     -2.6042645	      0.0000000
       0.53150000	     -2.6765122	      0.0000000
       0.54000000	     -2.7496490	      0.0000000
       0.54950000	     -2.8264720	      0.0000000
       0.56000000	     -2.9046730	      0.0000000
       0.57250000	     -2.9875408	      0.0000000
       0.58900000	     -3.0777902	      0.0000000
       0.64600000	     -3.1817545	      0.0000000
       0.66550000	     -3.1278251	      0.0000000
       0.67850000	     -3.0622992	      0.0000000
       0.68850000	     -2.9947274	      0.0000000
       0.69700000	     -2.9255292	      0.0000000
       0.70450000	     -2.8559637	      0.0000000
       0.71150000	     -2.7842115	      0.0000000
       0.71750000	     -2.7177204	      0.0000000
       0.72300000	     -2.6529111	      0.0000000
       0.72850000	     -2.5845745	      0.0000000
       0.73350000	     -2.5195233	      0.0000000
       0.73800000	     -2.4586962	      0.0000000
       0.74250000	     -2.3957985	      0.0000000
       0.74700000	     -2.3309174	      0.0000000
       0.75100000	     -2.2716507	      0.0000000
       0.75500000	     -2.2109470	      0.0000000
       0.75850000	     -2.1567007	      0.0000000
       0.76200000	     -2.1014421	      0.0000000
       0.76550000	     -2.0452122	      0.0000000
       0.76900000	     -1.9880522	      0.0000000
       0.77200000	     -1.9383486	      0.0000000
       0.77500000	     -1.8880175	      0.0000000
       0.77800000	     -1.8370849	      0.0000000
       0.78100000	     -1.7855764	      0.0000000
       0.78400000	     -1.7335181	      0.0000000
       0.78650000	     -1.6897347	      0.0000000
       0.78900000	     -1.6456023	      0.0000000
       0.79150000	     -1.6011358	      0.0000000
       0.79400000	     -1.5563503	      0.0000000
       0.79650000	     -1.5112606	      0.0000000
       0.79900000	     -1.4658817	      0.0000000
       0.80100000	     -1.4293805	      0.0000000
       0.80300000	     -1.3927113	      0.0000000
       0.80500000	     -1.3558820	      0.0000000
       0.80700000	     -1.3189001	      0.0000000
       0.80900000	     -1.2817734	      0.0000000
       0.81100000	     -1.2445094	      0.0000000
       0.81300000	     -1.2071158	      0.0000000
       0.81500000	     -1.1696003	      0.0000000
       0.81700000	     -1.1319705	      0.0000000
       0.81850000	     -1.1036778	      0.0000000
       0.82000000	     -1.0753283	      0.0000000
       0.82150000	     -1.0469254	      0.0000000
       0.82300000	     -1.0184721	      0.0000000
       0.82450000	    -0.98997183	      0.0000000
       0.82600000	    -0.96142772	      0.0000000
       0.82750000	    -0.93284301	      0.0000000
       0.82900000	    -0.90422094	      0.0000000
       0.83050000	    -0.87556474	      0.0000000
       0.83200000	    -0.84687763	      0.0000000
       0.83350000	    -0.81816286	      0.0000000
       0.83500000	    -0.78942364	      0.0000000
       0.83650000	    -0.76066320	      0.0000000
       0.83750000	    -0.74147939	      0.0000000
       0.83850000	    -0.72228854	      0.0000000
       0.83950000	    -0.70309161	      0.0000000
       0.84050000	    -0.68388956	      0.0000000
       0.84150000	    -0.66468335	      0.0000000
       0.84250000	    -0.64547393	      0.0000000
       0.84350000	    -0.62626225	      0.0000000
       0.84450000	    -0.60704928	      0.0000000
       0.84550000	    -0.58783598	      0.0000000
       0.84650000	    -0.56862329	      0.0000000
       0.84750000	    -0.54941218	      0.0000000
       0.84850000	    -0.53020361	      0.0000000
       0.84950000	    -0.51099852	      0.0000000
       0.85050000	    -0.49179789	      0.0000000
       0.85150000	    -0.47260265	      0.0000000
       0.85250000	    -0.45341378	      0.0000000
       0.85350000	    -0.43423223	      0.0000000
       0.85450000	    -0.41505895	      0.0000000
       0.85550000	    -0.39589490	      0.0000000
       0.85650000	    -0.37674105	      0.0000000
       0.85700000	    -0.36716824	      0.0000000
       0.85750000	    -0.35759834	      0.0000000
       0.85800000	    -0.34803146	      0.0000000
       0.85850000	    -0.33846773	      0.0000000
       0.85900000	    -0.32890726	      0.0000000
       0.85950000	    -0.31935018	      0.0000000
       0.86000000	    -0.30979660	      0.0000000
       0.86050000	    -0.30024665	      0.0000000
       0.86100000	    -0.29070044	      0.0000000
       0.86150000	    -0.28115809	      0.0000000
       0.86200000	    -0.27161973	      0.0000000
       0.86250000	    -0.26208547	      0.0000000
       0.86300000	    -0.25255543	      0.0000000
       0.86350000	    -0.24302973	      0.0000000
       0.86400000	    -0.23350849	      0.0000000
       0.86450000	    -0.22399183	      0.0000000
       0.86500000	    -0.21447988	      0.0000000
       0.86550000	    -0.20497274	      0.0000000
       0.86600000	    -0.19547055	      0.0000000
       0.86650000	    -0.18597341	      0.0000000
       0.86700000	    -0.17648145	      0.0000000
       0.86750000	    -0.16699479	      0.0000000
       0.86800000	    -0.15751355	      0.0000000
       0.86850000	    -0.14803784	      0.0000000
       0.86900000	    -0.13856780	      0.0000000
       0.86950000	    -0.12910353	      0.0000000
       0.87000000	    -0.11964516	      0.0000000
       0.87050000	    -0.11019280	      0.0000000
       0.87100000	    -0.10074658	      0.0000000
       0.87150000	   -0.091306612	      0.0000000
       0.87200000	   -0.081873021	      0.0000000
       0.87250000	   -0.072445926	      0.0000000
       0.87300000	   -0.063025444	      0.0000000
       0.87350000	   -0.053611696	      0.0000000
       0.87400000	   -0.044204802	      0.0000000
       0.87450000	   -0.034804881	      0.0000000
       0.87500000	   -0.025412053	      0.0000000
       0.87550000	   -0.016026437	      0.0000000
       0.87600000	  -0.0066481532	      0.0000000
       0.87650000	   0.0027226791	      0.0000000
       0.87700000	    0.012085940	      0.0000000
       0.87750000	    0.021441510	      0.0000000
       0.87800000	    0.030789270	      0.0000000
       0.87850000	    0.040129100	      0.0000000
       0.87900000	    0.049460879	      0.0000000
       0.87950000	    0.058784490	      0.0000000
       0.88000000	    0.068099812	      0.0000000
       0.88050000	    0.077406725	      0.0000000
       0.88100000	    0.086705110	      0.0000000
       0.88150000	    0.095994847	      0.0000000
       0.88200000	     0.10527582	      0.0000000
       0.88250000	     0.11454790	      0.0000000
       0.88300000	     0.12381098	      0.0000000
       0.88350000	     0.13306492	      0.0000000
       0.88400000	     0.14230963	      0.0000000
       0.88450000	     0.15154497	      0.0000000
       0.88500000	     0.16077082	      0.0000000
       0.88550000	     0.16998707	      0.0000000
       0.88600000	     0.17919359	      0.0000000
       0.88650000	     0.18839027	      0.0000000
       0.88700000	     0.19757699	      0.0000000
       0.88750000	     0.20675362	      0.0000000
       0.88800000	     0.21592005	      0.0000000
       0.88850000	     0.22507616	      0.0000000
       0.88900000	     0.23422183	      0.0000000
       0.88950000	     0.24335693	      0.0000000
       0.89000000	     0.25248135	      0.0000000
       0.89050000	     0.26159498	      0.0000000
       0.89100000	     0.27069768	      0.0000000
       0.89150000	     0.27978934	      0.0000000
       0.89200000	     0.28886984	      0.0000000
       0.89250000	     0.29793906	      0.0000000
       0.89300000	     0.30699689	      0.0000000
       0.89350000	     0.31604319	      0.0000000
       0.89400000	     0.32507786	      0.0000000
       0.89450000	     0.33410077	      0.0000000
       0.89500000	     0.34311180	      0.0000000
       0.89550000	     0.35211083	      0.0000000
       0.89650000	     0.37007243	      0.0000000
       0.89750000	     0.38798460	      0.0000000
       0.89850000	     0.40584640	      0.0000000
       0.89950000	     0.42365685	      0.0000000
       0.90050000	     0.44141501	      0.0000000
       0.90150000	     0.45911992	      0.0000000
       0.90250000	     0.47677063	      0.0000000
       0.90350000	     0.49436616	      0.0000000
       0.90450000	     0.51190557	      0.0000000
       0.90550000	     0.52938048	      0.0000000
       0.90650000	     0.54665022	      0.0000000
       0.90750000	     0.56346043	      0.0000000
       0.90850000	     0.57955298	      0.0000000
       0.91000000	     0.60178163	      0.0000000
       0.91150000	     0.62094373	      0.0000000
       0.91750000	     0.64950481	      0.0000000
       0.91950000	     0.63538883	      0.0000000
       0.92100000	     0.61490070	      0.0000000
       0.92200000	     0.59604316	      0.0000000
       0.92300000	     0.57272548	      0.0000000
       0.92350000	     0.55931343	      0.0000000
       0.92400000	     0.54468956	      0.0000000
       0.92450000	     0.52882160	      0.0000000
       0.92500000	     0.51167729	      0.0000000
       0.92550000	     0.49322436	      0.0000000
       0.92600000	     0.47343056	      0.0000000
       0.92650000	     0.45226362	      0.0000000
       0.92700000	     0.42969128	      0.0000000
       0.92750000	     0.40568128	      0.0000000
       0.92800000	     0.38020135	      0.0000000
       0.92850000	     0.35321922	      0.0000000
       0.92900000	     0.32470265	      0.0000000
       0.92950000	     0.29461936	      0.0000000
       0.93000000	     0.26293708	      0.0000000
       0.93050000	     0.22962357	      0.0000000
       0.93100000	     0.19464655	      0.0000000
       0.93150000	     0.15797377	      0.0000000
       0.93200000	     0.11957295	      0.0000000
       0.93250000	    0.079411843	      0.0000000
       0.93300000	    0.037458178	      0.0000000
       0.93350000	  -0.0063203066	      0.0000000
       0.93400000	   -0.051955873	      0.0000000
       0.93450000	   -0.099480785	      0.0000000
       0.93500000	    -0.14892730	      0.0000000
       0.93550000	    -0.20032769	      0.0000000
       0.93600000	    -0.25371422	      0.0000000
       0.93650000	    -0.30911914	      0.0000000
       0.93700000	    -0.36657472	      0.0000000
       0.93750000	    -0.42611322	      0.0000000
       0.93800000	    -0.48776690	      0.0000000
       0.93850000	    -0.55156804	      0.0000000
       0.93900000	    -0.61754888	      0.0000000
       0.93950000	    -0.68574170	      0.0000000
       0.94000000	    -0.75617876	      0.0000000
       0.94050000	    -0.82889232	      0.0000000
       0.94100000	    -0.90391463	      0.0000000
       0.94150000	    -0.98127798	      0.0000000
       0.94200000	     -1.0610146	      0.0000000
       0.94250000	     -1.1431568	      0.0000000
       0.94300000	     -1.2277368	      0.0000000
       0.94350000	     -1.3147869	      0.0000000
       0.94400000	     -1.4043393	      0.0000000
       0.94450000	     -1.4963992	      0.0000000
       0.94500000	     -1.5908562	      0.0000000
       0.94550000	     -1.6875695	      0.0000000
       0.94600000	     -1.7863981	      0.0000000
       0.94650000	     -1.8872010	      0.0000000
       0.94700000	     -1.9898371	      0.0000000
       0.94750000	     -2.0941657	      0.0000000
       0.94800000	     -2.2000457	      0.0000000
       0.94850000	     -2.3073360	      0.0000000
       0.94900000	     -2.4158959	      0.0000000
       0.94950000	     -2.5255842	      0.0000000
       0.95000000	     -2.6362601	      0.0000000
       0.95050000	     -2.7477826	      0.0000000
       0.95100000	     -2.8600106	      0.0000000
       0.95150000	     -2.9728033	      0.0000000
       0.95200000	     -3.0860197	      0.0000000
       0.95250000	     -3.1995188	      0.0000000
       0.95300000	     -3.3131596	      0.0000000
       0.95350000	     -3.4268012	      0.0000000
       0.95400000	     -3.5403026	      0.0000000
       0.95450000	     -3.6535229	      0.0000000
       0.95500000	     -3.7663210	      0.0000000
       0.95550000	     -3.8785560	      0.0000000
       0.95600000	     -3.9900870	      0.0000000
       0.95650000	     -4.1007730	      0.0000000
       0.95700000	     -4.2104730	      0.0000000
       0.95800000	     -4.4263511	      0.0000000
       0.95900000	     -4.6365938	      0.0000000
       0.96000000	     -4.8400732	      0.0000000
       0.96100000	     -5.0356616	      0.0000000
       0.96200000	     -5.2222313	      0.0000000
       0.96300000	     -5.3986546	      0.0000000
       0.96400000	     -5.5638037	      0.0000000
       0.96500000	     -5.7165510	      0.0000000
       0.96650000	     -5.9199515	      0.0000000
       0.96850000	     -6.1372201	      0.0000000
       0.97450000	     -6.3334995	      0.0000000
       0.97650000	     -6.2170111	      0.0000000
       0.97800000	     -6.0605798	      0.0000000
       0.97900000	     -5.9212897	      0.0000000
       0.98000000	     -5.7526818	      0.0000000
       0.98100000	     -5.5536284	      0.0000000
       0.98200000	     -5.3230018	      0.0000000
       0.98250000	     -5.1954962	      0.0000000
       0.98300000	     -5.0596743	      0.0000000
       0.98350000	     -4.9153953	      0.0000000
       0.98400000	     -4.7625181	      0.0000000
       0.98450000	     -4.6009019	      0.0000000
       0.98500000	     -4.4304056	      0.0000000
       0.98550000	     -4.2508883	      0.0000000
       0.98600000	     -4.0622089	      0.0000000
       0.98650000	     -3.8642267	      0.0000000
       0.98700000	     -3.6568005	      0.0000000
       0.98750000	     -3.4397894	      0.0000000
       0.98800000	     -3.2130524	      0.0000000
       0.98850000	     -2.9764486	      0.0000000
       0.98900000	     -2.7298371	      0.0000000
       0.98950000	     -2.4730768	      0.0000000
       0.99000000	     -2.2060268	      0.0000000
       0.99050000	     -1.9285460	      0.0000000
       0.99100000	     -1.6404937	      0.0000000
       0.99150000	     -1.3417287	      0.0000000
       0.99200000	     -1.0321102	      0.0000000
       0.99250000	    -0.71149707	      0.0000000
       0.99300000	    -0.37974846	      0.0000000
       0.99350000	   -0.036723378	      0.0000000
       0.99400000	     0.31771915	      0.0000000
       0.99450000	     0.68372009	      0.0000000
       0.99500000	      1.0614204	      0.0000000
       0.99550000	      1.4509611	      0.0000000
       0.99600000	      1.8524830	      0.0000000
       0.99650000	      2.2661272	      0.0000000
       0.99700000	      2.6920347	      0.0000000
       0.99750000	      3.1303464	      0.0000000
       0.99800000	      3.5812032	      0.0000000
       0.99850000	      4.0447462	      0.0000000
       0.99900000	      4.5211162	      0.0000000
       0.99950000	      5.0104544	      0.0000000
        1.0000000	      5.5129011	      0.0000000
